,DateTime,Open,High,Low,Close,Volume,6
2023-09-08 14:05:00+05:30,19879.7,19887.0,19876.7,19883.6,23100,10089450
2023-09-08 14:10:00+05:30,19883.6,19898.0,19880.75,19896.55,62600,10091800
2023-09-08 14:15:00+05:30,19897.0,19916.0,19893.25,19909.6,142800,10097000
2023-09-08 14:20:00+05:30,19909.6,19915.0,19903.3,19913.8,70150,10102450
2023-09-08 14:25:00+05:30,19913.8,19915.0,19904.55,19911.7,70300,10111600
2023-09-08 14:30:00+05:30,19910.0,19915.8,19881.0,19888.3,76000,10120800
2023-09-08 14:35:00+05:30,19889.0,19889.2,19865.65,19876.95,95600,10121200
2023-09-08 14:40:00+05:30,19878.35,19884.65,19865.75,19865.75,50800,10122050
2023-09-08 14:45:00+05:30,19865.75,19879.0,19862.9,19878.0,67450,10125550
2023-09-08 14:50:00+05:30,19879.95,19879.95,19869.95,19874.8,39100,10127000
2023-09-08 14:55:00+05:30,19874.8,19878.9,19866.0,19873.6,60200,10130850
2023-09-08 15:00:00+05:30,19873.6,19889.4,19854.0,19880.0,114850,10136300
2023-09-08 15:05:00+05:30,19880.15,19883.5,19865.45,19874.6,89250,10131250
2023-09-08 15:10:00+05:30,19874.6,19877.85,19864.05,19868.0,79150,10131300
2023-09-08 15:15:00+05:30,19868.0,19879.0,19868.0,19876.95,92200,10138650
2023-09-08 15:20:00+05:30,19875.3,19877.5,19870.0,19872.95,110950,10132650
2023-09-08 15:25:00+05:30,19872.95,19876.0,19870.3,19874.0,163200,10115900
2023-09-11 09:15:00+05:30,19912.1,19947.7,19892.0,19947.0,253000,10070550
2023-09-11 09:20:00+05:30,19947.5,19963.9,19942.95,19954.35,185350,10074300
2023-09-11 09:25:00+05:30,19954.35,19954.35,19935.25,19941.05,103350,10088150
2023-09-11 09:30:00+05:30,19941.05,19947.25,19935.0,19935.5,67700,10097400
2023-09-11 09:35:00+05:30,19935.5,19957.7,19934.85,19953.85,111800,10106200
2023-09-11 09:40:00+05:30,19953.85,19958.9,19940.1,19941.0,77000,10097350
2023-09-11 09:45:00+05:30,19941.0,19957.0,19927.95,19951.0,93600,10098050
2023-09-11 09:50:00+05:30,19951.0,19958.9,19946.7,19951.6,41150,10105100
2023-09-11 09:55:00+05:30,19951.6,19980.0,19948.75,19976.0,219250,10113650
2023-09-11 10:00:00+05:30,19975.25,19981.4,19968.0,19980.5,99600,10118000
2023-09-11 10:05:00+05:30,19980.5,19993.65,19980.5,19983.0,116100,10153350
2023-09-11 10:10:00+05:30,19983.0,19988.85,19971.95,19979.0,64550,10180700
2023-09-11 10:15:00+05:30,19979.0,19987.0,19977.75,19980.0,27350,10185900
2023-09-11 10:20:00+05:30,19979.55,19983.2,19976.8,19978.25,21000,10191000
2023-09-11 10:25:00+05:30,19978.25,19980.0,19971.2,19975.05,39400,10200450
2023-09-11 10:30:00+05:30,19975.05,19989.0,19973.85,19981.05,45350,10208850
2023-09-11 10:35:00+05:30,19981.05,19994.0,19981.05,19994.0,43950,10203700
2023-09-11 10:40:00+05:30,19994.0,19995.0,19989.05,19994.9,37800,10213200
2023-09-11 10:45:00+05:30,19994.9,19998.7,19981.1,19984.9,70300,10231100
2023-09-11 10:50:00+05:30,19984.9,19988.0,19977.0,19986.75,56850,10248650
2023-09-11 10:55:00+05:30,19986.75,19991.85,19979.25,19982.55,42800,10259900
2023-09-11 11:00:00+05:30,19983.5,19989.65,19980.25,19987.45,33400,10259700
2023-09-11 11:05:00+05:30,19987.45,19991.1,19970.0,19970.1,47100,10263950
2023-09-11 11:10:00+05:30,19970.1,19984.0,19967.95,19983.0,46500,10252000
2023-09-11 11:15:00+05:30,19984.0,20000.0,19983.0,19995.65,98300,10248100
2023-09-11 11:20:00+05:30,19995.7,19998.0,19990.0,19995.0,27550,10258000
2023-09-11 11:25:00+05:30,19994.6,20000.0,19991.15,19998.45,29400,10264750
2023-09-11 11:30:00+05:30,19996.0,19997.4,19992.3,19995.4,21900,10266700
2023-09-11 11:35:00+05:30,19995.4,20007.0,19985.0,19990.25,80650,10248450
2023-09-11 11:40:00+05:30,19990.25,19999.95,19988.4,19996.1,42600,10247800
2023-09-11 11:45:00+05:30,19996.1,19999.6,19993.5,19997.95,20800,10250700
2023-09-11 11:50:00+05:30,19997.95,19998.95,19989.3,19992.05,31050,10263300
2023-09-11 11:55:00+05:30,19992.05,19996.05,19988.5,19996.05,35950,10268750
2023-09-11 12:00:00+05:30,19996.05,20000.0,19991.15,19993.7,36600,10286950
2023-09-11 12:05:00+05:30,19993.7,20004.55,19991.25,20004.0,27100,10287900
2023-09-11 12:10:00+05:30,20004.0,20008.65,19995.0,19995.0,31900,10293500
2023-09-11 12:15:00+05:30,19995.0,20000.05,19994.05,20000.0,26100,10293700
2023-09-11 12:20:00+05:30,20000.0,20005.0,19999.0,20003.25,32950,10284400
2023-09-11 12:25:00+05:30,20003.25,20018.85,20001.0,20010.3,77100,10276050
2023-09-11 12:30:00+05:30,20010.6,20022.0,20007.5,20008.5,126250,10278050
2023-09-11 12:35:00+05:30,20008.5,20024.15,20007.95,20022.0,95050,10283100
2023-09-11 12:40:00+05:30,20024.0,20025.0,20014.0,20018.0,46750,10269100
2023-09-11 12:45:00+05:30,20018.0,20018.85,20004.7,20013.4,38150,10274150
2023-09-11 12:50:00+05:30,20013.4,20017.0,20009.45,20016.0,28750,10273050
2023-09-11 12:55:00+05:30,20016.0,20018.0,20005.05,20005.05,30950,10271850
2023-09-11 13:00:00+05:30,20005.05,20014.95,20005.05,20014.95,21100,10268950
2023-09-11 13:05:00+05:30,20013.35,20018.15,20009.9,20009.9,20700,10266650
2023-09-11 13:10:00+05:30,20009.9,20016.0,20003.2,20015.6,28550,10268450
2023-09-11 13:15:00+05:30,20015.6,20017.25,20010.95,20013.0,18750,10269800
2023-09-11 13:20:00+05:30,20013.0,20015.0,20006.0,20007.95,24600,10276600
2023-09-11 13:25:00+05:30,20007.95,20015.0,20005.85,20010.6,18750,10277450
2023-09-11 13:30:00+05:30,20010.6,20015.0,20009.2,20014.25,22850,10280300
2023-09-11 13:35:00+05:30,20014.25,20019.85,19987.3,20001.0,59100,10280400
2023-09-11 13:40:00+05:30,20001.0,20007.6,19993.0,19993.0,42000,10275400
2023-09-11 13:45:00+05:30,19993.0,20008.0,19988.0,20006.5,44150,10281350
2023-09-11 13:50:00+05:30,20006.5,20014.0,20005.2,20005.85,26550,10285350
2023-09-11 13:55:00+05:30,20005.85,20013.0,20000.15,20011.6,17200,10286100
2023-09-11 14:00:00+05:30,20011.6,20018.9,20007.05,20010.95,29250,10287200
2023-09-11 14:05:00+05:30,20010.95,20012.6,20004.4,20008.5,18250,10284550
2023-09-11 14:10:00+05:30,20008.95,20012.6,20005.0,20008.0,16150,10283850
2023-09-11 14:15:00+05:30,20009.0,20016.4,20005.2,20013.05,12650,10286650
2023-09-11 14:20:00+05:30,20014.95,20020.0,20006.7,20016.2,21100,10288250
2023-09-11 14:25:00+05:30,20016.2,20030.0,20014.0,20019.0,62650,10282650
2023-09-11 14:30:00+05:30,20018.0,20024.95,20015.0,20015.9,42400,10280050
2023-09-11 14:35:00+05:30,20015.65,20022.0,20015.0,20016.5,21050,10286450
2023-09-11 14:40:00+05:30,20017.4,20023.6,20008.0,20020.0,39900,10287950
2023-09-11 14:45:00+05:30,20020.0,20025.95,20018.0,20024.75,51600,10278550
2023-09-11 14:50:00+05:30,20024.75,20027.0,20017.05,20019.7,30550,10268450
2023-09-11 14:55:00+05:30,20019.7,20022.7,20016.0,20020.8,26200,10272750
2023-09-11 15:00:00+05:30,20020.8,20043.4,20019.25,20030.55,135700,10258750
2023-09-11 15:05:00+05:30,20030.55,20036.0,20024.05,20035.0,113000,10258850
2023-09-11 15:10:00+05:30,20035.0,20036.9,20026.5,20027.25,85800,10277550
2023-09-11 15:15:00+05:30,20027.55,20044.0,20027.35,20043.95,149850,10298550
2023-09-11 15:20:00+05:30,20044.0,20045.0,20035.3,20036.95,152050,10287600
2023-09-11 15:25:00+05:30,20036.95,20051.0,20034.6,20046.0,209400,10260300
2023-09-11 15:30:00+05:30,20046.0,20046.0,20046.0,20046.0,0,10260300
2023-09-11 16:20:00+05:30,20046.0,20046.0,20046.0,20046.0,0,10260300
2023-09-11 16:40:00+05:30,20046.0,20046.0,20046.0,20046.0,0,10260300
2023-09-11 16:50:00+05:30,20046.0,20046.0,20046.0,20046.0,0,10260300
2023-09-12 09:15:00+05:30,20112.55,20128.95,20102.3,20107.1,410200,10033050
2023-09-12 09:20:00+05:30,20107.1,20121.95,20107.0,20114.55,169500,10016050
2023-09-12 09:25:00+05:30,20115.5,20117.95,20085.5,20091.85,183050,10048700
2023-09-12 09:30:00+05:30,20089.8,20103.6,20085.1,20091.15,155300,10062000
2023-09-12 09:35:00+05:30,20091.15,20094.95,20068.9,20069.5,185650,10086050
2023-09-12 09:40:00+05:30,20070.15,20100.0,20059.15,20087.65,263000,10124350
2023-09-12 09:45:00+05:30,20086.05,20087.35,20044.9,20047.8,255850,10157700
2023-09-12 09:50:00+05:30,20045.5,20047.8,19997.0,20001.45,435750,10243150
2023-09-12 09:55:00+05:30,20001.45,20032.25,19970.35,20026.4,298650,10300900
2023-09-12 10:00:00+05:30,20028.0,20038.0,20011.95,20038.0,106500,10295500
2023-09-12 10:05:00+05:30,20037.0,20074.0,20037.0,20062.8,195750,10281950
2023-09-12 10:15:00+05:30,20023.8,20023.8,20022.0,20022.0,150,10262600
2023-09-12 10:15:00+05:30,20022.0,20030.95,20005.1,20016.35,87550,10249350
2023-09-12 10:20:00+05:30,20019.2,20033.95,20009.0,20010.15,50500,10253450
2023-09-12 10:25:00+05:30,20008.4,20016.5,19992.0,20014.2,68950,10251400
2023-09-12 10:30:00+05:30,20015.0,20017.7,19995.8,20002.0,44700,10252300
2023-09-12 10:35:00+05:30,20002.0,20021.1,20002.0,20010.0,34650,10242350
2023-09-12 10:40:00+05:30,20010.0,20021.75,20002.2,20021.5,38150,10237500
2023-09-12 10:45:00+05:30,20021.5,20043.5,20015.15,20041.15,76950,10229050
2023-09-12 10:50:00+05:30,20040.0,20047.8,20030.1,20043.5,49500,10241100
2023-09-12 10:55:00+05:30,20043.2,20050.05,20034.95,20046.3,39700,10239150
2023-09-12 11:00:00+05:30,20046.15,20054.55,20026.7,20033.05,54000,10236200
2023-09-12 11:05:00+05:30,20032.1,20066.0,20031.3,20059.0,62500,10226150
2023-09-12 11:10:00+05:30,20058.0,20062.7,20054.7,20055.45,31750,10219300
2023-09-12 11:15:00+05:30,20055.55,20059.5,20042.95,20059.5,29200,10210650
2023-09-12 11:20:00+05:30,20059.75,20072.9,20059.25,20066.0,57500,10212250
2023-09-12 11:25:00+05:30,20065.1,20070.0,20060.3,20068.55,18600,10215000
2023-09-12 11:35:00+05:30,20071.2,20071.2,20071.2,20071.2,0,10211550
2023-09-12 11:35:00+05:30,20071.6,20078.0,20055.75,20078.0,41750,10217450
2023-09-12 11:40:00+05:30,20077.3,20090.0,20075.05,20090.0,68100,10223500
2023-09-12 11:45:00+05:30,20090.0,20093.3,20075.0,20076.1,56900,10225250
2023-09-12 11:55:00+05:30,20085.0,20085.0,20085.0,20085.0,0,10254650
2023-09-12 11:55:00+05:30,20085.0,20090.0,20079.15,20085.6,44650,10260100
2023-09-12 12:00:00+05:30,20085.6,20089.0,20076.65,20083.25,27800,10271200
2023-09-12 12:05:00+05:30,20083.0,20084.8,20050.7,20078.0,90100,10274300
2023-09-12 12:10:00+05:30,20078.1,20080.05,20060.8,20071.7,81800,10269500
2023-09-12 12:15:00+05:30,20073.0,20073.0,20033.3,20036.0,112800,10295750
2023-09-12 12:20:00+05:30,20033.7,20048.0,20031.1,20041.9,53700,10304900
2023-09-12 12:25:00+05:30,20041.95,20060.3,20038.45,20038.45,60900,10309150
2023-09-12 12:30:00+05:30,20038.45,20045.0,20030.05,20035.0,62200,10317550
2023-09-12 12:35:00+05:30,20034.05,20042.1,20025.1,20033.45,46950,10308050
2023-09-12 12:40:00+05:30,20030.15,20036.9,20008.35,20015.0,73950,10306750
2023-09-12 12:50:00+05:30,20030.0,20030.0,20029.15,20029.15,0,10321050
2023-09-12 12:55:00+05:30,20010.0,20010.1,20010.0,20010.0,100,10335500
2023-09-12 12:55:00+05:30,20010.0,20022.3,20006.55,20016.0,41200,10338700
2023-09-12 13:00:00+05:30,20018.0,20035.0,20007.0,20032.15,45850,10339000
2023-09-12 13:10:00+05:30,20028.45,20028.45,20028.45,20028.45,750,10339550
2023-09-12 13:10:00+05:30,20028.45,20043.8,20026.25,20042.8,57000,10341000
2023-09-12 13:15:00+05:30,20041.65,20049.0,20033.2,20041.55,65600,10344300
2023-09-12 13:20:00+05:30,20043.95,20064.85,20041.3,20064.0,88950,10314000
2023-09-12 13:25:00+05:30,20064.0,20067.65,20046.95,20054.6,79900,10320100
2023-09-12 13:30:00+05:30,20054.9,20064.25,20035.75,20046.0,44350,10321550
2023-09-12 13:35:00+05:30,20045.9,20050.85,20034.4,20048.2,51500,10318650
2023-09-12 13:40:00+05:30,20048.2,20054.0,20041.45,20053.6,46750,10316200
2023-09-12 13:45:00+05:30,20052.0,20052.0,20038.8,20041.0,20400,10321100
2023-09-12 13:55:00+05:30,20052.3,20053.6,20052.3,20053.6,600,10332250
2023-09-12 13:55:00+05:30,20052.3,20057.6,20037.9,20039.3,20900,10329100
2023-09-12 14:00:00+05:30,20039.3,20050.8,20036.0,20036.5,39650,10345600
2023-09-12 14:05:00+05:30,20034.8,20055.0,20030.0,20054.5,38500,10344150
2023-09-12 14:15:00+05:30,20065.4,20065.4,20065.0,20065.4,200,10329650
2023-09-12 14:15:00+05:30,20065.65,20069.95,20057.9,20063.1,55450,10331000
2023-09-12 14:20:00+05:30,20062.8,20068.6,20056.55,20067.65,57600,10346200
2023-09-12 14:25:00+05:30,20067.8,20069.0,20047.0,20047.75,40050,10353350
2023-09-12 14:35:00+05:30,20068.0,20070.0,20068.0,20070.0,350,10359800
2023-09-12 14:35:00+05:30,20070.0,20074.95,20061.0,20074.25,61650,10362200
2023-09-12 14:40:00+05:30,20073.6,20074.9,20060.0,20063.0,54250,10358550
2023-09-12 14:45:00+05:30,20061.35,20066.0,20031.05,20033.85,86850,10349550
2023-09-12 14:50:00+05:30,20033.1,20053.4,20027.85,20046.8,65500,10336800
2023-09-12 14:55:00+05:30,20046.8,20068.85,20045.0,20066.0,72550,10349100
2023-09-12 15:05:00+05:30,20050.55,20050.55,20050.55,20050.55,150,10322250
2023-09-12 15:05:00+05:30,20050.55,20054.4,20038.0,20044.15,71250,10321350
2023-09-12 15:10:00+05:30,20044.5,20048.25,20036.05,20037.7,94900,10326550
2023-09-12 15:15:00+05:30,20037.7,20059.85,20036.55,20045.0,97200,10333100
2023-09-12 15:20:00+05:30,20045.75,20052.0,20045.0,20047.35,86100,10318050
2023-09-12 15:25:00+05:30,20045.0,20047.75,20035.0,20037.3,190750,10296800
2023-09-13 09:15:00+05:30,20020.05,20034.0,20001.15,20034.0,212050,10023100
2023-09-13 09:20:00+05:30,20036.6,20057.6,20030.5,20056.45,164500,10016650
2023-09-13 09:25:00+05:30,20052.55,20064.0,20044.3,20056.25,82000,10027750
2023-09-13 09:30:00+05:30,20056.25,20060.85,20021.45,20027.0,85500,10036200
2023-09-13 09:35:00+05:30,20023.4,20032.4,20012.35,20019.95,103600,10066450
2023-09-13 09:40:00+05:30,20017.3,20032.45,20011.95,20029.7,103450,10115600
2023-09-13 09:45:00+05:30,20027.0,20046.25,20023.65,20044.6,116550,10129650
2023-09-13 09:50:00+05:30,20046.25,20049.65,20035.3,20042.0,69500,10145250
2023-09-13 09:55:00+05:30,20040.4,20046.35,20027.0,20030.6,33600,10126500
2023-09-13 10:00:00+05:30,20030.25,20046.0,20030.1,20046.0,31700,10128800
2023-09-13 10:05:00+05:30,20043.0,20044.95,20036.0,20038.0,17850,10135700
2023-09-13 10:10:00+05:30,20037.15,20038.75,20027.85,20031.05,40500,10147300
2023-09-13 10:15:00+05:30,20030.5,20034.0,20014.85,20017.0,92950,10151750
2023-09-13 10:20:00+05:30,20017.05,20038.15,20017.0,20038.15,63300,10188250
2023-09-13 10:25:00+05:30,20038.15,20048.75,20035.1,20039.1,45050,10196450
2023-09-13 10:30:00+05:30,20039.1,20045.05,20028.35,20034.25,41150,10205150
2023-09-13 10:40:00+05:30,20035.95,20035.95,20035.95,20035.95,0,10216600
2023-09-13 10:40:00+05:30,20035.95,20038.45,20028.0,20030.0,13100,10219950
2023-09-13 10:45:00+05:30,20030.0,20041.0,20028.0,20038.0,14600,10214400
2023-09-13 10:50:00+05:30,20038.6,20041.2,20031.55,20033.6,13650,10216700
2023-09-13 10:55:00+05:30,20033.6,20046.6,20033.1,20037.3,14600,10212600
2023-09-13 11:00:00+05:30,20037.3,20052.95,20033.0,20050.75,56700,10211550
2023-09-13 11:05:00+05:30,20050.75,20062.35,20050.75,20061.0,64050,10207250
2023-09-13 11:10:00+05:30,20061.45,20070.0,20054.05,20066.0,60900,10213450
2023-09-13 11:15:00+05:30,20067.7,20069.1,20055.0,20059.35,36850,10214050
2023-09-13 11:20:00+05:30,20060.0,20079.9,20055.7,20077.0,55450,10210850
2023-09-13 11:25:00+05:30,20078.0,20088.15,20070.45,20086.0,83400,10213750
2023-09-13 11:30:00+05:30,20086.6,20088.0,20077.15,20081.15,60850,10226550
2023-09-13 11:35:00+05:30,20081.25,20096.05,20076.25,20094.0,80050,10216850
2023-09-13 11:40:00+05:30,20094.0,20094.7,20081.6,20082.95,35950,10209750
2023-09-13 11:45:00+05:30,20082.95,20087.9,20076.5,20083.85,40900,10205900
2023-09-13 11:50:00+05:30,20084.05,20090.0,20077.0,20088.75,19200,10203050
2023-09-13 11:55:00+05:30,20087.25,20088.45,20080.55,20082.85,22900,10203950
2023-09-13 12:00:00+05:30,20082.6,20087.6,20078.65,20084.2,31250,10194900
2023-09-13 12:05:00+05:30,20084.4,20100.0,20084.2,20100.0,42750,10197050
2023-09-13 12:10:00+05:30,20101.8,20107.85,20098.15,20101.9,66750,10198300
2023-09-13 12:15:00+05:30,20101.95,20109.0,20095.0,20109.0,29650,10197450
2023-09-13 12:20:00+05:30,20109.1,20109.95,20102.8,20107.55,25400,10202800
2023-09-13 12:25:00+05:30,20108.6,20116.2,20106.0,20114.0,56800,10205450
2023-09-13 12:30:00+05:30,20116.0,20120.0,20111.0,20112.7,41550,10207200
2023-09-13 12:35:00+05:30,20112.2,20115.0,20098.0,20101.05,44300,10213450
2023-09-13 12:45:00+05:30,20114.25,20114.25,20114.25,20114.25,50,10221900
2023-09-13 12:45:00+05:30,20114.25,20116.9,20108.45,20116.4,34300,10221150
2023-09-13 12:50:00+05:30,20117.25,20123.95,20114.3,20123.8,65250,10233750
2023-09-13 12:55:00+05:30,20123.5,20131.25,20120.0,20126.65,56950,10241450
2023-09-13 13:05:00+05:30,20135.6,20135.6,20135.6,20135.6,0,10243800
2023-09-13 13:05:00+05:30,20135.6,20140.0,20132.75,20138.6,61250,10248600
2023-09-13 13:10:00+05:30,20140.0,20150.0,20138.1,20147.1,88100,10259100
2023-09-13 13:20:00+05:30,20141.2,20141.2,20141.2,20141.2,0,10279700
2023-09-13 13:20:00+05:30,20141.2,20144.05,20127.0,20133.05,79200,10270850
2023-09-13 13:25:00+05:30,20134.15,20135.0,20108.05,20111.8,77900,10276500
2023-09-13 13:30:00+05:30,20112.85,20130.4,20111.8,20125.8,44650,10267100
2023-09-13 13:35:00+05:30,20125.8,20128.2,20120.0,20120.15,20850,10271800
2023-09-13 13:40:00+05:30,20120.15,20127.5,20112.0,20127.3,43650,10269950
2023-09-13 13:45:00+05:30,20126.55,20128.9,20116.0,20119.3,21750,10274050
2023-09-13 13:50:00+05:30,20119.3,20138.85,20117.95,20135.85,31800,10274800
2023-09-13 13:55:00+05:30,20137.0,20143.8,20126.05,20130.0,59950,10282650
2023-09-13 14:05:00+05:30,20135.65,20135.65,20135.5,20135.65,0,10282450
2023-09-13 14:10:00+05:30,20122.0,20122.95,20120.9,20122.0,350,10277900
2023-09-13 14:10:00+05:30,20122.0,20130.0,20116.1,20130.0,46150,10230850
2023-09-13 14:15:00+05:30,20130.0,20135.0,20126.0,20128.75,10600,10232050
2023-09-13 14:20:00+05:30,20128.0,20135.0,20125.85,20134.25,23950,10238100
2023-09-13 14:25:00+05:30,20134.25,20139.0,20131.0,20135.1,27050,10235800
2023-09-13 14:30:00+05:30,20135.1,20142.7,20131.75,20139.8,64550,10250300
2023-09-13 14:35:00+05:30,20139.8,20141.95,20135.0,20140.3,18950,10254800
2023-09-13 14:40:00+05:30,20142.0,20146.0,20133.0,20139.95,44650,10253600
2023-09-13 14:50:00+05:30,20132.75,20132.75,20132.75,20132.75,50,10257900
2023-09-13 14:50:00+05:30,20132.75,20142.85,20131.15,20141.25,26050,10263200
2023-09-13 15:00:00+05:30,20143.0,20145.3,20141.1,20145.3,16800,10263600
2023-09-13 15:00:00+05:30,20143.0,20147.0,20119.65,20132.9,103050,10240550
2023-09-13 15:05:00+05:30,20132.4,20132.4,20119.65,20130.0,62600,10243950
2023-09-13 15:10:00+05:30,20130.8,20130.8,20123.05,20123.1,65300,10243250
2023-09-13 15:20:00+05:30,20118.6,20118.8,20115.15,20116.7,7150,10245300
2023-09-13 15:25:00+05:30,20126.0,20127.8,20126.0,20126.7,650,10266350
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-13 15:25:00+05:30,20126.0,20130.95,20122.05,20128.9,156750,10257050
2023-09-14 09:15:00+05:30,20150.0,20184.9,20150.0,20173.8,228400,140950
2023-09-14 09:20:00+05:30,20176.25,20184.0,20166.05,20178.0,169800,301900
2023-09-14 09:25:00+05:30,20175.6,20189.0,20170.7,20186.75,113000,398550
2023-09-14 09:30:00+05:30,20188.0,20192.0,20178.75,20192.0,104950,437850
2023-09-14 09:35:00+05:30,20191.05,20198.85,20190.05,20197.25,112550,529150
2023-09-14 09:40:00+05:30,20197.2,20204.65,20193.6,20195.2,105250,622350
2023-09-14 09:45:00+05:30,20195.2,20200.0,20177.0,20198.0,113750,652250
2023-09-14 09:50:00+05:30,20196.65,20197.15,20182.6,20191.7,75950,724500
2023-09-14 09:55:00+05:30,20191.6,20194.7,20177.8,20179.1,49300,752550
2023-09-14 10:00:00+05:30,20179.05,20185.75,20161.8,20170.65,97800,773500
2023-09-14 10:05:00+05:30,20170.65,20177.1,20145.0,20159.1,106100,10296600
2023-09-14 10:10:00+05:30,20160.4,20160.4,20142.0,20155.0,81500,10297600
2023-09-14 10:15:00+05:30,20154.65,20168.35,20128.0,20131.65,108250,10291850
2023-09-14 10:20:00+05:30,20130.0,20137.75,20122.0,20134.3,129150,10263900
2023-09-14 10:25:00+05:30,20134.65,20148.9,20131.7,20139.15,95250,10295900
2023-09-14 10:30:00+05:30,20143.0,20146.05,20134.95,20144.1,65200,10315850
2023-09-14 10:35:00+05:30,20143.15,20150.0,20140.0,20141.5,50700,10322700
2023-09-14 10:40:00+05:30,20141.9,20142.55,20118.45,20130.0,108500,10339150
2023-09-14 10:45:00+05:30,20128.8,20138.0,20125.1,20129.35,50150,10332050
2023-09-14 10:50:00+05:30,20129.35,20132.35,20120.5,20127.3,53750,10316650
2023-09-14 10:55:00+05:30,20130.7,20139.95,20128.2,20131.7,112050,10334750
2023-09-14 11:00:00+05:30,20132.0,20149.5,20128.6,20147.9,96150,10364100
2023-09-14 11:05:00+05:30,20146.1,20155.0,20130.65,20138.35,128950,10357850
2023-09-14 11:10:00+05:30,20138.9,20139.95,20126.35,20133.5,63400,10337650
2023-09-14 11:15:00+05:30,20135.0,20140.0,20127.2,20132.1,58650,10339900
2023-09-14 11:20:00+05:30,20133.95,20139.8,20131.3,20135.0,48750,10345250
2023-09-14 11:25:00+05:30,20135.0,20140.95,20129.25,20137.3,44500,10366100
2023-09-14 11:30:00+05:30,20136.65,20139.25,20131.25,20137.8,29100,10373100
2023-09-14 11:35:00+05:30,20136.1,20137.0,20114.1,20122.75,74650,10391450
2023-09-14 11:40:00+05:30,20123.0,20130.75,20118.0,20120.85,58300,10401350
2023-09-14 11:45:00+05:30,20123.35,20124.25,20114.15,20123.0,50700,10408150
2023-09-14 11:50:00+05:30,20123.0,20136.0,20123.0,20128.0,33400,10408100
2023-09-14 11:55:00+05:30,20126.3,20133.95,20124.15,20128.95,34700,10423600
2023-09-14 12:00:00+05:30,20128.95,20133.7,20126.8,20130.05,46050,10440300
2023-09-14 12:05:00+05:30,20130.05,20146.8,20121.9,20142.95,61850,10470050
2023-09-14 12:10:00+05:30,20143.0,20144.0,20137.2,20140.5,26500,10471150
2023-09-14 12:15:00+05:30,20144.0,20149.6,20131.0,20135.95,27700,10473650
2023-09-14 12:20:00+05:30,20131.55,20136.85,20127.0,20127.85,29800,10486750
2023-09-14 12:30:00+05:30,20125.95,20125.95,20125.0,20125.95,0,10483700
2023-09-14 12:30:00+05:30,20125.95,20125.95,20101.55,20108.0,129950,10483900
2023-09-14 12:35:00+05:30,20105.8,20113.4,20095.0,20105.9,96000,10473300
2023-09-14 12:40:00+05:30,20107.15,20129.1,20105.55,20122.65,74600,10468550
2023-09-14 12:45:00+05:30,20123.45,20127.9,20118.3,20123.4,44250,10477500
2023-09-14 12:50:00+05:30,20122.9,20125.9,20116.0,20123.95,29600,10481450
2023-09-14 12:55:00+05:30,20123.95,20124.95,20116.6,20122.8,21550,10476000
2023-09-14 13:00:00+05:30,20122.8,20128.95,20112.5,20128.0,23150,10474650
2023-09-14 13:05:00+05:30,20128.0,20143.6,20121.9,20140.35,32450,10481850
2023-09-14 13:15:00+05:30,20137.95,20138.75,20135.6,20137.85,2150,10476900
2023-09-14 13:15:00+05:30,20138.0,20143.0,20134.05,20137.0,24700,10479150
2023-09-14 13:20:00+05:30,20139.45,20156.9,20137.0,20145.15,75350,10494450
2023-09-14 13:25:00+05:30,20144.65,20146.8,20131.1,20137.25,21800,10500100
2023-09-14 13:30:00+05:30,20136.3,20146.2,20132.6,20145.8,22500,10504100
2023-09-14 13:35:00+05:30,20145.8,20146.0,20135.0,20135.5,15450,10509050
2023-09-14 13:40:00+05:30,20135.5,20138.8,20122.95,20129.3,47100,10506900
2023-09-14 13:50:00+05:30,20132.2,20132.2,20132.2,20132.2,0,10514900
2023-09-14 13:50:00+05:30,20132.2,20132.25,20122.0,20125.0,54100,10550650
2023-09-14 13:55:00+05:30,20122.15,20125.0,20112.55,20116.0,50100,10554500
2023-09-14 14:00:00+05:30,20116.0,20123.3,20108.0,20108.0,56400,10561550
2023-09-14 14:05:00+05:30,20108.0,20111.95,20100.0,20107.0,126900,10585150
2023-09-14 14:10:00+05:30,20107.0,20126.7,20105.3,20123.5,62950,10603500
2023-09-14 14:15:00+05:30,20123.85,20141.9,20119.05,20138.0,92500,10606800
2023-09-14 14:20:00+05:30,20138.0,20147.95,20133.6,20136.9,71100,10593150
2023-09-14 14:25:00+05:30,20138.45,20141.85,20131.1,20139.95,42250,10589450
2023-09-14 14:30:00+05:30,20139.85,20149.5,20135.85,20144.9,61000,10577050
2023-09-14 14:40:00+05:30,20136.95,20139.9,20135.0,20135.25,2700,10583400
2023-09-14 14:40:00+05:30,20136.95,20143.5,20135.0,20138.45,73250,10583550
