,DateTime,Open,High,Low,Close,Volume,6
2023-09-15 10:15:00+05:30,20216.3,20220.0,20203.0,20210.25,61550,11179750
2023-09-15 10:30:00+05:30,20210.25,20219.0,20202.05,20216.85,59000,11197500
2023-09-15 10:45:00+05:30,20215.0,20234.95,20210.0,20234.25,106150,11207150
2023-09-15 11:00:00+05:30,20235.0,20255.0,20234.2,20248.9,241000,11218750
2023-09-15 11:15:00+05:30,20248.0,20258.0,20237.2,20247.6,112750,11233550
2023-09-15 11:45:00+05:30,20240.5,20241.3,20240.5,20240.5,250,11218250
2023-09-15 12:00:00+05:30,20246.85,20246.85,20246.85,20246.85,0,11228850
2023-09-15 12:15:00+05:30,20255.55,20255.55,20254.95,20255.55,0,11243350
2023-09-15 12:15:00+05:30,20254.95,20257.0,20228.0,20228.0,153300,11279600
2023-09-15 12:45:00+05:30,20218.0,20218.0,20218.0,20218.0,0,11261150
2023-09-15 13:00:00+05:30,20218.05,20218.05,20218.05,20218.05,0,11257250
2023-09-15 13:00:00+05:30,20218.05,20234.0,20212.05,20232.15,59900,11252500
2023-09-15 13:15:00+05:30,20234.0,20244.0,20225.5,20237.15,91050,11258900
2023-09-15 13:45:00+05:30,20229.0,20230.25,20229.0,20230.25,50,11249600
2023-09-15 13:45:00+05:30,20229.0,20238.0,20223.0,20236.7,53850,11248650
2023-09-15 14:00:00+05:30,20237.3,20252.45,20234.0,20249.0,119350,11258450
2023-09-15 14:30:00+05:30,20249.9,20249.9,20249.9,20249.9,0,11270700
2023-09-15 14:45:00+05:30,20254.15,20256.25,20254.15,20255.75,200,11270850
2023-09-15 14:45:00+05:30,20254.15,20260.0,20242.3,20257.0,152050,11272050
2023-09-15 15:15:00+05:30,20245.1,20246.0,20245.1,20246.0,1150,11212300
2023-09-15 15:15:00+05:30,20245.1,20247.95,20234.4,20240.1,373150,11186450
2023-09-18 09:15:00+05:30,20205,20205,20180,20198.9,432700,10940050
2023-09-18 09:30:00+05:30,20198,20221.45,20188.65,20219.55,167450,10892200
2023-09-18 09:45:00+05:30,20220.7,20226.0,20200.1,20220.0,119800,10852950
2023-09-18 10:00:00+05:30,20220.0,20229.0,20208.1,20217.55,92250,10849150
2023-09-18 10:15:00+05:30,20217.55,20222.0,20205.7,20216.35,95500,10840150
2023-09-18 10:30:00+05:30,20216.35,20225.25,20214.0,20217.85,78400,10854550
2023-09-18 11:00:00+05:30,20216.2,20216.2,20216.2,20216.2,0,10864300
2023-09-18 11:30:00+05:30,20221.0,20221.0,20221.0,20221.0,0,10876500
2023-09-18 11:45:00+05:30,20227.8,20227.8,20227.8,20227.8,0,10892500
2023-09-18 12:00:00+05:30,20225.1,20225.1,20225.1,20225.1,0,10895250
2023-09-18 12:30:00+05:30,20220.6,20220.6,20220.6,20220.6,50,10934250
2023-09-18 12:45:00+05:30,20219.95,20221.45,20206.0,20207.2,58600,10977050
2023-09-18 13:15:00+05:30,20217.85,20217.85,20217.85,20217.85,0,10994550
2023-09-18 13:30:00+05:30,20223.95,20223.95,20223.95,20223.95,0,11001350
2023-09-18 13:45:00+05:30,20210.3,20210.3,20210.3,20210.3,50,11007200
2023-09-18 14:15:00+05:30,20199.15,20199.15,20199.15,20199.15,150,11027600
2023-09-18 14:30:00+05:30,20189.85,20205.0,20188.8,20200.8,67000,11014500
2023-09-18 14:45:00+05:30,20200.7,20211.95,20190.05,20193.5,118650,11010550
2023-09-18 15:15:00+05:30,20168.95,20183.5,20162.3,20170.0,375300,10906150
2023-09-20 09:15:00+05:30,20050,20094.9,20050,20074.5,1115350,10620000
2023-09-20 09:30:00+05:30,20075.9,20081.1,20058,20058.05,378850,10413750
2023-09-20 09:45:00+05:30,20056.35,20065.05,20045.0,20063.75,315950,10381450
2023-09-20 10:00:00+05:30,20057.65,20058.2,20011.05,20024.9,473550,10245850
2023-09-20 10:15:00+05:30,20016.7,20028.4,20007.0,20016.0,251150,10167350
2023-09-20 10:30:00+05:30,20013.35,20029.85,20008.0,20020.55,161200,10184200
2023-09-20 10:45:00+05:30,20020.65,20029.95,20013.3,20020.5,192850,10151950
2023-09-20 11:00:00+05:30,20023.0,20024.8,20003.0,20015.2,173500,10140950
2023-09-20 11:15:00+05:30,20017.75,20023.9,20010.0,20014.1,71900,10132600
2023-09-20 11:30:00+05:30,20012.9,20018.0,20005.0,20009.15,82350,10133200
2023-09-20 11:45:00+05:30,20005.0,20012.1,19990.0,20008.85,285150,10125200
2023-09-20 12:00:00+05:30,20008.9,20027.9,20007.05,20023.5,236700,10118450
2023-09-20 12:15:00+05:30,20022.4,20027.75,20013.2,20014.9,170500,10202950
2023-09-20 12:30:00+05:30,20015.05,20029.4,20014.4,20026.25,97950,10221800
2023-09-20 12:45:00+05:30,20025.85,20027.3,20016.2,20019.1,58200,10233150
2023-09-20 13:15:00+05:30,20009.2,20009.2,20009.2,20009.2,50,10267100
2023-09-20 13:30:00+05:30,20005.95,20005.95,20005.9,20005.95,350,10251600
2023-09-20 13:45:00+05:30,19983.05,19983.05,19983.05,19983.05,300,10198250
2023-09-20 14:00:00+05:30,19960.85,19960.85,19960.75,19960.85,150,10145200
2023-09-20 14:15:00+05:30,19962.3,19965.8,19962.3,19962.3,650,10112250
2023-09-20 14:30:00+05:30,19957.9,19957.9,19957.9,19957.9,150,10117800
2023-09-20 14:30:00+05:30,19957.9,19982.9,19957.7,19971.65,127800,10108700
2023-09-20 15:00:00+05:30,19969.1,19969.1,19964.8,19969.1,100,10111250
2023-09-20 15:15:00+05:30,19967.9,19967.9,19967.9,19967.9,0,9913700
2023-09-20 15:15:00+05:30,19967.1,19982.85,19966.1,19967.0,430050,9945500
2023-09-21 09:15:00+05:30,19895,19895,19834.25,19846.45,964850,9465900
2023-09-21 09:30:00+05:30,19850,19854.55,19838.05,19842.3,601250,9313550
2023-09-21 09:45:00+05:30,19839.55,19843.05,19812.05,19815.05,517800,9476200
2023-09-21 10:00:00+05:30,19816.0,19816.0,19762.05,19775.05,769900,9651050
2023-09-21 10:15:00+05:30,19775.1,19793.2,19774.1,19782.7,389700,9646750
2023-09-21 10:30:00+05:30,19781.4,19788.05,19777.95,19780.0,163700,9654900
2023-09-21 10:45:00+05:30,19780.4,19781.8,19771.0,19772.0,137050,9672400
2023-09-21 11:00:00+05:30,19772.0,19810.0,19766.55,19808.2,259700,9706850
2023-09-21 11:15:00+05:30,19809.0,19810.0,19790.0,19803.45,120600,9705500
2023-09-21 11:30:00+05:30,19800.0,19805.0,19771.45,19782.0,161250,9715200
2023-09-21 11:45:00+05:30,19781.9,19789.9,19776.9,19788.45,108950,9736500
2023-09-21 12:00:00+05:30,19788.0,19788.9,19763.3,19767.3,145500,9712950
2023-09-21 12:15:00+05:30,19768.1,19777.95,19760.15,19773.05,277850,9613900
2023-09-21 12:30:00+05:30,19773.05,19780.5,19768.3,19777.15,204850,9529100
2023-09-21 12:45:00+05:30,19777.0,19781.6,19761.35,19763.6,149950,9506000
2023-09-21 13:00:00+05:30,19764.35,19789.0,19762.85,19784.7,176550,9463800
2023-09-21 13:15:00+05:30,19783.0,19798.0,19780.0,19784.9,167200,9440900
2023-09-21 13:30:00+05:30,19784.5,19791.9,19769.15,19777.9,143100,9400200
2023-09-21 13:45:00+05:30,19777.25,19785.9,19771.0,19783.0,150400,9385200
2023-09-21 14:00:00+05:30,19783.95,19788.0,19767.45,19769.45,117150,9380400
2023-09-21 14:15:00+05:30,19768.1,19770.9,19747.7,19767.3,289700,9371550
2023-09-21 14:30:00+05:30,19768.0,19773.9,19756.55,19761.05,192100,9402250
2023-09-21 14:45:00+05:30,19762.0,19775.0,19750.5,19774.6,271450,9426150
2023-09-21 15:00:00+05:30,19772.0,19793.5,19769.25,19786.4,510300,9427650
2023-09-21 15:15:00+05:30,19786.25,19787.75,19763.95,19769.05,848550,9509050
2023-09-22 09:15:00+05:30,19750.85,19814.95,19749.75,19783.7,587750,9056550
2023-09-22 09:30:00+05:30,19775.15,19785.0,19745.0,19764.6,321300,9100850
2023-09-22 09:45:00+05:30,19760.7,19769.6,19700.0,19700.65,415000,9147150
2023-09-22 10:00:00+05:30,19701.95,19719.0,19690.55,19707.0,264450,9170050
2023-09-22 10:15:00+05:30,19708.0,19740.35,19697.0,19739.15,199250,9212250
2023-09-22 10:45:00+05:30,19785.55,19785.55,19784.05,19785.55,1050,9155150
2023-09-22 10:45:00+05:30,19784.05,19799.95,19773.0,19797.95,230600,9136150
2023-09-22 11:00:00+05:30,19797.0,19800.0,19785.05,19790.6,110000,9125600
2023-09-22 11:15:00+05:30,19792.0,19797.95,19771.0,19775.7,89050,9124050
2023-09-22 11:45:00+05:30,19776.05,19776.05,19776.05,19776.05,0,9125250
2023-09-22 11:45:00+05:30,19776.05,19819.1,19771.05,19812.0,164650,9132650
2023-09-22 12:15:00+05:30,19805.0,19808.0,19804.8,19804.8,2950,9150000
2023-09-22 12:30:00+05:30,19810.0,19810.0,19810.0,19810.0,0,9156400
2023-09-22 12:45:00+05:30,19815.8,19815.8,19815.8,19815.8,0,9153750
2023-09-22 13:00:00+05:30,19791.0,19791.0,19789.75,19791.0,0,9147600
2023-09-22 13:15:00+05:30,19804.0,19804.0,19800.0,19800.0,0,9123950
2023-09-22 13:15:00+05:30,19800.25,19810.0,19760.75,19760.75,132300,9130550
2023-09-22 13:45:00+05:30,19725.0,19728.1,19722.5,19725.0,3250,9100750
2023-09-22 14:00:00+05:30,19728.75,19728.75,19728.75,19728.75,0,9121600
2023-09-22 14:00:00+05:30,19728.75,19747.85,19724.0,19737.95,105800,9123150
2023-09-22 14:15:00+05:30,19737.95,19750.0,19709.55,19745.6,151800,9088200
2023-09-22 14:30:00+05:30,19745.6,19755.2,19723.0,19736.15,80250,9077400
2023-09-22 14:45:00+05:30,19736.15,19736.7,19710.3,19719.15,230650,9069200
2023-09-22 15:15:00+05:30,19695.0,19695.65,19695.0,19695.65,4000,9103750
2023-09-22 15:15:00+05:30,19695.0,19718.0,19692.0,19710.7,567850,9174700
2023-09-25 09:15:00+05:30,19722.25,19722.25,19665,19680.7,510550,8724750
2023-09-25 09:30:00+05:30,19681.8,19713.0,19667,19708.9,247600,8724200
2023-09-25 09:45:00+05:30,19706.2,19711.25,19682.1,19701.95,152450,8708650
2023-09-25 10:00:00+05:30,19700.25,19703.9,19645.1,19647.15,299200,8706000
2023-09-25 10:15:00+05:30,19646.9,19667.5,19643.25,19649.0,173250,8738600
2023-09-25 10:45:00+05:30,19671.3,19671.3,19671.3,19671.3,0,8762750
2023-09-25 11:00:00+05:30,19656.0,19656.0,19656.0,19656.0,0,8781300
2023-09-25 11:00:00+05:30,19657.2,19661.95,19645.0,19645.0,117350,8784800
2023-09-25 11:15:00+05:30,19645.1,19660.0,19635.0,19642.75,763900,9341650
2023-09-25 11:30:00+05:30,19643.95,19657.45,19639.25,19652.3,106100,9341350
2023-09-25 12:00:00+05:30,19680.5,19680.5,19680.0,19680.5,1500,9326500
2023-09-25 12:00:00+05:30,19680.0,19689.0,19665.0,19686.0,172200,9377800
2023-09-25 12:15:00+05:30,19686.0,19733.25,19685.0,19710.95,263850,9275350
2023-09-25 12:45:00+05:30,19751.5,19751.5,19751.5,19751.5,0,9200250
2023-09-25 12:45:00+05:30,19751.5,19763.0,19745.0,19755.75,359750,9197650
2023-09-25 13:00:00+05:30,19755.75,19761.1,19732.45,19741.7,165750,9211100
2023-09-25 13:15:00+05:30,19741.7,19747.0,19724.25,19734.05,116150,9215800
2023-09-25 13:45:00+05:30,19739.9,19739.9,19739.9,19739.9,0,9261300
2023-09-25 13:45:00+05:30,19739.9,19740.75,19675.55,19689.1,334350,8777000
2023-09-25 14:15:00+05:30,19640.0,19640.0,19640.0,19640.0,50,8824600
2023-09-25 14:15:00+05:30,19640.25,19657.65,19626.75,19651.35,289250,8835250
2023-09-25 14:30:00+05:30,19651.35,19686.9,19648.0,19664.55,168100,8826150
2023-09-25 15:00:00+05:30,19725.0,19727.0,19724.7,19726.2,2700,8777650
2023-09-25 15:00:00+05:30,19725.0,19728.5,19685.0,19703.65,206250,8767750
2023-09-25 15:15:00+05:30,19704.8,19706.45,19693.8,19705.0,224500,8744850
2023-09-26 09:15:00+05:30,19679,19704.15,19659,19678.55,421900,7740950
2023-09-26 09:30:00+05:30,19677,19699.0,19670.9,19696.05,161350,7748200
2023-09-26 09:45:00+05:30,19695.65,19704.15,19685.0,19698.6,110300,7756300
2023-09-26 10:00:00+05:30,19699.15,19719.8,19696.0,19704.0,117650,7760200
2023-09-26 10:15:00+05:30,19704.0,19713.9,19689.6,19694.1,75300,7766050
2023-09-26 10:30:00+05:30,19694.1,19709.8,19674.25,19689.75,126150,7771450
2023-09-26 10:45:00+05:30,19689.75,19692.45,19675.0,19675.1,76200,7765400
2023-09-26 11:00:00+05:30,19677.0,19697.65,19670.0,19694.3,118500,7755400
2023-09-26 11:15:00+05:30,19694.3,19699.15,19682.2,19694.15,128400,7792450
2023-09-26 11:45:00+05:30,19685.0,19685.0,19685.0,19685.0,0,7925500
2023-09-26 12:00:00+05:30,19679.75,19679.75,19679.75,19679.75,0,7969200
2023-09-26 12:00:00+05:30,19679.75,19689.05,19675.0,19686.65,62000,7985100
2023-09-26 12:30:00+05:30,19680.0,19680.0,19680.0,19680.0,50,8054450
2023-09-26 12:45:00+05:30,19656.45,19658.0,19656.45,19656.45,200,8073100
2023-09-26 12:45:00+05:30,19656.45,19663.45,19650.1,19650.35,171850,8116600
2023-09-26 13:00:00+05:30,19650.05,19676.3,19642.3,19676.3,176200,8091850
2023-09-26 13:15:00+05:30,19676.15,19677.7,19661.85,19675.45,177550,8159350
2023-09-26 13:45:00+05:30,19692.0,19692.0,19690.6,19690.6,400,8151050
2023-09-26 13:45:00+05:30,19692.0,19697.0,19678.3,19683.15,121350,8175350
2023-09-26 14:15:00+05:30,19683.65,19683.65,19683.65,19683.65,0,8199450
2023-09-26 14:15:00+05:30,19683.65,19689.6,19671.05,19687.45,95750,8232150
2023-09-26 14:30:00+05:30,19685.15,19688.8,19670.6,19681.0,106550,8264600
2023-09-26 15:00:00+05:30,19684.45,19684.45,19678.05,19678.9,2050,8352100
2023-09-26 15:00:00+05:30,19684.2,19684.75,19663.1,19678.5,157350,8369700
2023-09-26 15:15:00+05:30,19678.2,19684.95,19665.0,19665.0,243400,8352800
2023-09-27 09:15:00+05:30,19634.9,19642.35,19601.6,19601.65,431900,6389650
2023-09-27 09:45:00+05:30,19600.0,19600.0,19600.0,19600.0,0,6450200
2023-09-27 10:00:00+05:30,19593.0,19595.4,19591.6,19595.4,28650,6439200
2023-09-27 10:00:00+05:30,19593.0,19595.4,19543.45,19545.05,435750,6375950
2023-09-27 10:30:00+05:30,19551.2,19551.2,19551.2,19551.2,500,6305400
2023-09-27 10:45:00+05:30,19567.7,19567.7,19567.0,19567.7,200,6283950
2023-09-27 10:45:00+05:30,19568.0,19578.0,19560.1,19577.95,70550,6251600
2023-09-27 11:15:00+05:30,19631.9,19633.1,19631.9,19633.1,100,6187550
2023-09-27 11:15:00+05:30,19633.1,19639.9,19616.35,19621.0,212350,6112000
2023-09-27 11:30:00+05:30,19621.0,19668.55,19616.95,19659.35,303050,6024350
2023-09-27 12:00:00+05:30,19642.0,19642.0,19642.0,19642.0,1800,5949350
2023-09-27 12:15:00+05:30,19648.65,19648.65,19648.65,19648.65,0,5908350
2023-09-27 12:15:00+05:30,19648.65,19665.15,19645.0,19650.7,101400,5906200
2023-09-27 12:30:00+05:30,19650.7,19663.2,19641.1,19650.65,134150,5889750
2023-09-27 13:00:00+05:30,19665.0,19666.3,19665.0,19666.0,500,5868900
2023-09-27 13:15:00+05:30,19684.75,19684.75,19684.75,19684.75,0,5876150
2023-09-27 13:15:00+05:30,19684.75,19694.8,19671.0,19693.75,185950,5880950
2023-09-27 13:30:00+05:30,19693.75,19714.45,19686.3,19691.1,306100,6045350
2023-09-27 14:00:00+05:30,19694.1,19694.1,19694.1,19694.1,50,6075750
2023-09-27 14:15:00+05:30,19695.9,19695.9,19695.9,19695.9,2500,6110150
2023-09-27 14:15:00+05:30,19695.9,19708.15,19675.0,19705.55,297150,6279200
2023-09-27 14:30:00+05:30,19705.55,19732.0,19695.0,19732.0,225050,6293300
2023-09-27 15:00:00+05:30,19738.85,19738.85,19738.7,19738.85,100,6283150
2023-09-27 15:15:00+05:30,19710.15,19710.4,19707.0,19707.0,3200,6406150
2023-09-27 15:15:00+05:30,19707.45,19724.35,19705.5,19719.65,273500,6436050
2023-09-28 09:15:00+05:30,19742.5,19742.5,19695.4,19698.55,418750,4717650
2023-09-28 09:30:00+05:30,19700.0,19704.2,19652.95,19654.9,337050,4667600
2023-09-28 09:45:00+05:30,19656.35,19678.95,19648.0,19660.0,181650,4675250
2023-09-28 10:00:00+05:30,19660.0,19729.45,19654.95,19716.95,343400,4666750
2023-09-28 09:15:00+05:30,19742.5,19742.5,19695.4,19700.1,418750,4717650
2023-09-28 09:30:00+05:30,19700.0,19704.2,19652.95,19655.1,339700,4667600
2023-09-28 09:45:00+05:30,19656.35,19678.95,19648.0,19660.0,181650,4675250
2023-09-28 10:00:00+05:30,19660.0,19729.45,19654.95,19716.95,327450,4666750
2023-09-28 10:15:00+05:30,19716.75,19730.5,19666.55,19687.4,260950,4698150
2023-09-28 10:30:00+05:30,19688.7,19694.55,19658.5,19660.65,118750,4695950
2023-09-28 10:45:00+05:30,19663.2,19683.15,19660.5,19669.05,98850,4702450
2023-09-28 11:15:00+05:30,19642.0,19643.55,19642.0,19643.55,250,4689850
2023-09-28 11:30:00+05:30,19615.5,19615.5,19614.0,19615.0,1150,4670350
2023-09-28 11:30:00+05:30,19615.5,19629.15,19606.35,19616.4,247350,4706300
2023-09-28 12:00:00+05:30,19608.5,19609.3,19608.5,19609.3,450,4733650
2023-09-28 12:00:00+05:30,19608.5,19623.4,19602.6,19614.35,254550,4797600
2023-09-28 12:30:00+05:30,19602.3,19602.3,19602.3,19602.3,0,4794000
2023-09-28 12:30:00+05:30,19602.2,19610.85,19585.45,19601.0,219750,4792900
2023-09-28 12:45:00+05:30,19601.05,19613.95,19590.55,19605.55,284800,4868850
2023-09-28 13:00:00+05:30,19605.55,19615.0,19577.95,19583.15,232650,4892400
2023-09-28 13:15:00+05:30,19583.05,19585.4,19553.5,19560.95,210600,4900150
2023-09-28 13:45:00+05:30,19578.5,19578.5,19578.5,19578.5,0,4961650
2023-09-28 13:45:00+05:30,19578.5,19580.4,19547.25,19553.7,210100,5000900
2023-09-28 14:00:00+05:30,19555.75,19559.0,19534.0,19544.3,229050,5010000
2023-09-28 14:15:00+05:30,19545.35,19575.35,19540.05,19544.55,190450,4964900
2023-09-28 14:30:00+05:30,19544.55,19554.4,19536.05,19542.6,167700,4981250
2023-09-28 14:45:00+05:30,19542.6,19553.95,19533.0,19540.05,245650,4965650
2023-09-28 15:15:00+05:30,19513.0,19513.15,19512.35,19512.35,1200,4851550
2023-09-28 15:15:00+05:30,19513.0,19532.95,19512.35,19522.95,382500,4719200
2023-10-05 09:15:00+05:30,19535.0,19560.0,19514.5,19553.4,763200,10530700
2023-10-05 09:30:00+05:30,19551.05,19580.0,19540.75,19576.8,412050,10519650
2023-10-05 09:45:00+05:30,19576.3,19581.9,19563.0,19569.5,208950,10553350
2023-10-05 10:00:00+05:30,19569.5,19574.6,19556.3,19558.2,147050,10565050
2023-10-05 10:15:00+05:30,19558.2,19567.05,19527.1,19535.4,236900,10615250
2023-10-05 10:30:00+05:30,19535.35,19539.2,19522.55,19535.85,230850,10628150
2023-10-05 10:45:00+05:30,19534.1,19606.6,19529.45,19605.9,603600,10547650
2023-10-05 11:00:00+05:30,19604.55,19615.45,19600.0,19611.0,290650,10479100
2023-10-05 11:30:00+05:30,19600.0,19600.0,19600.0,19600.0,0,10462650
2023-10-05 11:30:00+05:30,19600.0,19602.0,19579.0,19582.9,181450,10475350
2023-10-05 12:00:00+05:30,19576.6,19576.6,19571.8,19575.85,5250,10525800
2023-10-05 12:15:00+05:30,19570.7,19571.25,19570.7,19570.7,50,10561200
2023-10-05 12:15:00+05:30,19570.7,19573.65,19542.0,19553.9,191750,10581650
2023-10-05 12:45:00+05:30,19547.1,19547.1,19547.1,19547.1,50,10603350
2023-10-05 12:45:00+05:30,19547.1,19569.0,19544.25,19562.1,83950,10587850
2023-10-05 13:00:00+05:30,19560.0,19564.4,19536.0,19551.7,151050,10591300
2023-10-05 13:15:00+05:30,19550.95,19574.95,19547.25,19574.95,93100,10575000
2023-10-05 13:30:00+05:30,19573.65,19586.5,19572.5,19585.0,127050,10586000
2023-10-05 13:45:00+05:30,19585.0,19585.5,19574.05,19580.75,70600,10584050
2023-10-05 14:00:00+05:30,19581.0,19585.0,19568.1,19574.3,91550,10602050
2023-10-05 14:30:00+05:30,19567.0,19567.0,19567.0,19567.0,0,10610150
2023-10-05 14:45:00+05:30,19577.85,19577.85,19576.9,19577.85,1650,10680450
2023-10-05 14:45:00+05:30,19577.85,19581.25,19560.25,19564.9,354700,10876350
2023-10-05 15:00:00+05:30,19564.45,19569.2,19552.0,19569.2,532500,10943900
2023-10-05 15:15:00+05:30,19569.25,19577.7,19565.0,19565.0,712550,11168600
2023-10-06 09:15:00+05:30,19610,19635,19601.1,19626.95,502000,11001700
2023-10-06 09:30:00+05:30,19626.95,19633.9,19614.15,19617.6,299650,10932250
2023-10-06 09:45:00+05:30,19618.6,19648.8,19614.65,19638.9,299200,10864500
2023-10-06 10:00:00+05:30,19638.9,19655.0,19625.6,19634.95,271850,10872900
2023-10-06 10:15:00+05:30,19635.15,19647.35,19622.0,19633.45,133300,10864650
2023-10-06 10:30:00+05:30,19633.45,19678.6,19631.2,19675.0,291150,10862050
2023-10-06 11:00:00+05:30,19685.85,19685.85,19685.85,19685.85,0,10875450
2023-10-06 11:00:00+05:30,19685.85,19690.0,19676.95,19681.45,230200,10867500
2023-10-06 11:30:00+05:30,19635.0,19637.1,19635.0,19635.0,500,10786400
2023-10-06 11:30:00+05:30,19635.8,19654.0,19632.1,19648.5,128350,10785200
2023-10-09 09:15:00+05:30,19590.1,19607.95,19505.9,19533.7,1329050,10588100
2023-10-09 09:30:00+05:30,19537.25,19580.0,19531.1,19573.0,537650,10719550
2023-10-09 09:45:00+05:30,19573.0,19616.0,19570.1,19601.15,529350,10668300
2023-10-09 10:00:00+05:30,19601.15,19616.75,19582.1,19601.65,197250,10706000
2023-10-09 10:15:00+05:30,19601.65,19611.0,19588.0,19599.45,141650,10719900
2023-10-09 10:30:00+05:30,19597.9,19605.95,19572.65,19589.35,124450,10707500
2023-10-09 10:45:00+05:30,19588.2,19604.0,19582.0,19600.65,72600,10705850
2023-10-09 11:00:00+05:30,19600.7,19604.0,19577.75,19582.3,59800,10721450
2023-10-09 11:15:00+05:30,19582.1,19596.4,19580.0,19595.75,43000,10727000
2023-10-09 11:30:00+05:30,19596.9,19599.0,19586.0,19598.55,42100,10721550
2023-10-09 11:45:00+05:30,19597.55,19599.0,19585.3,19586.75,37050,10714250
2023-10-09 12:00:00+05:30,19587.45,19592.9,19579.15,19585.0,60600,10717150
2023-10-09 12:15:00+05:30,19585.0,19585.0,19552.0,19556.05,185000,10699150
2023-10-09 12:30:00+05:30,19556.25,19568.55,19538.05,19538.05,172100,10733150
2023-10-09 12:45:00+05:30,19539.0,19546.95,19520.65,19530.6,192600,10784200
2023-10-09 13:00:00+05:30,19530.5,19551.9,19525.0,19530.75,108550,10797850
2023-10-09 13:15:00+05:30,19532.0,19549.7,19528.05,19534.95,64850,10805750
2023-10-09 13:30:00+05:30,19538.1,19557.45,19537.0,19550.1,84750,10819900
2023-10-09 13:45:00+05:30,19550.1,19553.9,19534.0,19541.95,83650,10823600
2023-10-09 14:00:00+05:30,19539.2,19550.0,19535.2,19540.95,115100,10819350
2023-10-09 14:30:00+05:30,19560.0,19561.35,19560.0,19561.35,300,10822800
2023-10-09 14:30:00+05:30,19560.0,19562.55,19545.0,19549.9,96200,10814000
2023-10-09 14:45:00+05:30,19550.0,19561.5,19547.0,19560.0,117550,10840600
2023-10-09 15:15:00+05:30,19540.5,19540.5,19540.5,19540.5,0,10843300
2023-10-09 15:15:00+05:30,19540.5,19543.0,19522.0,19529.7,410900,10834850
2023-10-10 09:15:00+05:30,19599.9,19640,19585.1,19624,555800,10441600
2023-10-10 09:30:00+05:30,19625.8,19638.0,19618.7,19630.0,163600,10417050
2023-10-10 10:00:00+05:30,19630.2,19630.2,19630.2,19630.2,50,10417500
2023-10-10 10:15:00+05:30,19654.7,19654.7,19654.7,19654.7,0,10383900
2023-10-10 10:15:00+05:30,19655.25,19661.85,19649.8,19651.1,230700,10407000
2023-10-10 10:30:00+05:30,19650.0,19668.65,19645.5,19663.8,158100,10425150
2023-10-10 11:00:00+05:30,19652.35,19652.35,19652.35,19652.35,0,10434800
2023-10-10 11:00:00+05:30,19652.35,19664.55,19650.0,19661.5,71700,10432900
2023-10-10 11:15:00+05:30,19661.5,19670.0,19659.95,19667.1,145900,10452650
2023-10-10 11:30:00+05:30,19667.6,19667.65,19646.7,19659.2,83700,10453450
2023-10-10 11:45:00+05:30,19659.0,19662.9,19652.55,19658.0,43200,10458600
2023-10-10 12:00:00+05:30,19658.0,19677.0,19655.15,19675.0,196750,10466750
2023-10-10 12:30:00+05:30,19700.0,19700.0,19700.0,19700.0,0,10441950
2023-10-10 12:45:00+05:30,19704.05,19704.05,19704.05,19704.05,0,10435050
2023-10-10 12:45:00+05:30,19704.05,19706.0,19693.7,19705.6,151300,10450200
2023-10-10 13:15:00+05:30,19712.65,19712.65,19712.65,19712.65,50,10441650
2023-10-10 13:15:00+05:30,19712.65,19724.95,19704.6,19721.9,129850,10445600
2023-10-10 13:30:00+05:30,19721.9,19738.2,19718.0,19729.85,159450,10479500
2023-10-10 13:45:00+05:30,19729.85,19736.0,19724.1,19732.8,114650,10507750
2023-10-10 14:00:00+05:30,19732.35,19744.0,19727.8,19731.5,199950,10554950
2023-10-10 14:30:00+05:30,19746.5,19747.25,19746.5,19746.5,100,10553850
2023-10-10 14:30:00+05:30,19746.5,19747.25,19730.35,19733.15,178700,10595600
2023-10-10 14:45:00+05:30,19734.95,19743.95,19731.7,19736.55,131100,10609200
2023-10-10 15:00:00+05:30,19736.55,19740.5,19724.55,19732.6,177400,10617000
2023-10-10 15:15:00+05:30,19733.55,19746.0,19730.0,19746.0,409300,10620450
2023-10-11 09:15:00+05:30,19780,19833.8,19780,19829.45,729550,10164100
2023-10-11 09:45:00+05:30,19840.35,19840.35,19840.35,19840.35,0,10073100
2023-10-11 09:45:00+05:30,19840.35,19866.3,19838.45,19840.1,423350,10036050
2023-10-11 10:15:00+05:30,19842.0,19842.0,19842.0,19842.0,50,10015000
2023-10-11 10:15:00+05:30,19842.0,19854.0,19838.1,19852.05,125300,10045550
2023-10-11 10:30:00+05:30,19852.8,19874.9,19850.0,19867.0,189000,10059800
2023-10-11 11:00:00+05:30,19860.0,19860.0,19860.0,19860.0,0,10077500
2023-10-11 09:15:00+05:30,19780.0,19833.8,19780.0,19829.05,729700,10164100
2023-10-11 09:30:00+05:30,19829.05,19854.65,19826.15,19840.35,478500,10073100
2023-10-11 09:45:00+05:30,19840.35,19866.3,19838.45,19841.5,423850,10036050
2023-10-11 10:00:00+05:30,19841.5,19848.95,19828.0,19842.05,190050,10015000
2023-10-11 10:15:00+05:30,19842.0,19854.0,19838.1,19852.05,125300,10045550
2023-10-11 10:30:00+05:30,19852.8,19874.9,19850.0,19867.0,193250,10059800
2023-10-11 10:45:00+05:30,19867.0,19870.0,19850.0,19860.0,135650,10077500
2023-10-11 11:00:00+05:30,19860.0,19860.0,19837.8,19845.05,111100,10080950
2023-10-11 11:15:00+05:30,19845.0,19860.0,19838.4,19857.45,95550,10086750
