,DateTime,Open,High,Low,Close,IO,
,2021-02-01 12:00:00+05:30,13862.175,13898.3,13807.45,13846.837499999998,0
,2021-02-01 12:15:00+05:30,13840.8,13868.15,13778.3,13828.125,0
,2021-02-01 12:30:00+05:30,13833.025,13877.05,13835.5,13854.9375,0
,2021-02-01 12:45:00+05:30,13853.6,14094.1,13825.1,13961.85,0
,2021-02-01 13:00:00+05:30,13964.1,14112.05,13991.05,14052.7125,0
,2021-02-01 13:15:00+05:30,14053.875,14153.3,14021.35,14087.912499999999,0
,2021-02-01 13:30:00+05:30,14088.5,14199.7,14111.95,14162.7875,0
,2021-02-01 13:45:00+05:30,14169.75,14214.7,14132.5,14173.0375,0
,2021-02-01 14:00:00+05:30,14172.475,14187.0,14111.85,14150.8125,0
,2021-02-01 14:15:00+05:30,14152.2,14214.25,14120.2,14170.2875,0
,2021-02-01 14:30:00+05:30,14173.349999999999,14289.55,14203.65,14245.025,0
,2021-02-01 14:45:00+05:30,14243.45,14288.15,14230.9,14267.9125,0
,2021-02-01 15:00:00+05:30,14276.3,14296.0,14249.2,14271.4,0
,2021-02-01 15:15:00+05:30,14270.2,14335.45,14263.8,14300.7,0
,2021-02-02 09:15:00+05:30,14301.775000000001,14642.6,14473.35,14559.837500000001,0
,2021-02-02 09:30:00+05:30,14561.7,14698.05,14627.45,14656.087500000001,0
,2021-02-02 09:45:00+05:30,14649.425,14730.95,14644.0,14688.3,0
,2021-02-02 10:00:00+05:30,14689.125,14729.0,14647.65,14689.474999999999,0
,2021-02-02 10:15:00+05:30,14690.625,14663.1,14556.0,14616.5,0
,2021-02-02 10:30:00+05:30,14623.45,14609.85,14525.1,14562.9375,0
,2021-02-02 10:45:00+05:30,14558.4,14577.0,14501.75,14545.05,0
,2021-02-02 11:00:00+05:30,14550.725,14597.15,14567.25,14581.825,0
,2021-02-02 11:15:00+05:30,14581.45,14611.7,14577.25,14590.349999999999,0
,2021-02-02 11:30:00+05:30,14586.225,14595.0,14536.1,14565.962500000001,0
,2021-02-02 11:45:00+05:30,14566.375,14552.2,14513.3,14535.8875,0
,2021-02-02 12:00:00+05:30,14539.025000000001,14590.85,14515.85,14556.625,0
,2021-02-02 12:15:00+05:30,14559.9,14591.8,14553.6,14578.4375,0
,2021-02-02 12:30:00+05:30,14584.175,14589.8,14557.85,14572.512499999999,0
,2021-02-02 12:45:00+05:30,14571.2,14580.8,14542.8,14566.25,0
,2021-02-02 13:00:00+05:30,14570.7,14629.1,14574.0,14597.775,0
,2021-02-02 13:15:00+05:30,14594.0,14621.7,14591.8,14609.574999999999,0
,2021-02-02 13:30:00+05:30,14612.4,14648.35,14596.65,14624.2625,0
,2021-02-02 13:45:00+05:30,14626.025000000001,14648.9,14569.45,14617.524999999998,0
,2021-02-02 14:00:00+05:30,14625.875,14650.45,14613.5,14631.4375,0
,2021-02-02 14:15:00+05:30,14630.9,14669.7,14638.9,14654.975,0
,2021-02-02 14:30:00+05:30,14655.65,14689.85,14652.8,14670.500000000002,0
,2021-02-02 14:45:00+05:30,14669.675,14676.7,14597.25,14646.7875,0
,2021-02-02 15:00:00+05:30,14656.6,14657.3,14612.65,14637.425000000001,0
,2021-02-02 15:15:00+05:30,14639.875,14672.05,14638.0,14656.337500000001,0
,2021-02-03 09:15:00+05:30,14657.650000000001,14754.9,14575.35,14691.400000000001,0
,2021-02-03 09:30:00+05:30,14717.675,14725.4,14671.15,14697.75,0
,2021-02-03 09:45:00+05:30,14697.224999999999,14747.05,14682.15,14720.975,0
,2021-02-03 10:00:00+05:30,14727.35,14754.5,14725.8,14743.9875,0
,2021-02-03 10:15:00+05:30,14747.825,14794.85,14753.6,14772.45,0
,2021-02-03 10:30:00+05:30,14770.675,14810.8,14780.95,14795.475,0
,2021-02-03 10:45:00+05:30,14795.075,14811.25,14786.9,14801.8625,0
,2021-02-03 11:00:00+05:30,14804.65,14820.0,14780.6,14799.974999999999,0
,2021-02-03 11:15:00+05:30,14799.65,14828.6,14791.55,14804.662500000002,0
,2021-02-03 11:30:00+05:30,14799.25,14812.0,14787.15,14802.5625,0
,2021-02-03 11:45:00+05:30,14805.55,14811.2,14787.75,14803.025,0
,2021-02-03 12:00:00+05:30,14806.575,14816.35,14799.45,14809.3625,0
,2021-02-03 12:15:00+05:30,14810.825,14839.7,14811.0,14821.8125,0
,2021-02-03 12:30:00+05:30,14818.275,14845.15,14824.85,14831.787499999999,0
,2021-02-03 12:45:00+05:30,14828.575,14843.55,14824.25,14832.6375,0
,2021-02-03 13:00:00+05:30,14831.375,14861.25,14811.6,14838.3125,0
,2021-02-03 13:15:00+05:30,14840.2,14868.6,14844.95,14852.8625,0
,2021-02-03 13:30:00+05:30,14848.95,14858.9,14841.3,14850.2,0
,2021-02-03 13:45:00+05:30,14850.3,14866.15,14847.7,14854.037499999999,0
,2021-02-03 14:00:00+05:30,14851.150000000001,14864.7,14804.35,14834.975,0
,2021-02-03 14:15:00+05:30,14835.425,14863.9,14806.1,14837.224999999999,0
,2021-02-03 14:30:00+05:30,14839.45,14865.45,14833.05,14850.0625,0
,2021-02-03 14:45:00+05:30,14850.875,14846.35,14777.0,14821.8,0
,2021-02-03 15:00:00+05:30,14831.925,14821.3,14762.8,14799.387499999999,0
,2021-02-03 15:15:00+05:30,14806.725,14799.7,14779.3,14789.0375,0
,2021-02-04 09:15:00+05:30,14788.575,14794.35,14737.1,14768.7375,0
,2021-02-04 09:30:00+05:30,14771.75,14771.8,14723.65,14755.5125,0
,2021-02-04 09:45:00+05:30,14763.3,14779.05,14752.25,14765.875,0
,2021-02-04 10:00:00+05:30,14766.1,14764.25,14729.1,14751.525,0
,2021-02-04 10:15:00+05:30,14756.375,14762.45,14740.9,14753.9375,0
,2021-02-04 10:30:00+05:30,14756.2,14764.15,14742.0,14754.4875,0
,2021-02-04 10:45:00+05:30,14755.900000000001,14748.7,14714.9,14737.675000000001,0
,2021-02-04 11:00:00+05:30,14743.55,14788.8,14734.15,14761.4,0
,2021-02-04 11:15:00+05:30,14761.325,14819.9,14784.45,14797.2625,0
,2021-02-04 11:30:00+05:30,14792.35,14829.8,14784.15,14810.837500000001,0
,2021-02-04 11:45:00+05:30,14814.7,14833.95,14813.85,14825.875,0
,2021-02-04 12:00:00+05:30,14827.85,14838.85,14810.6,14824.2,0
,2021-02-04 12:15:00+05:30,14823.675,14851.9,14821.9,14836.699999999999,0
,2021-02-04 12:30:00+05:30,14836.5,14861.95,14833.0,14846.825,0
,2021-02-04 12:45:00+05:30,14846.175,14850.45,14809.3,14831.149999999998,0
,2021-02-04 13:00:00+05:30,14832.425,14844.6,14814.45,14828.4,0
,2021-02-04 13:15:00+05:30,14827.275,14857.5,14825.95,14838.5,0
,2021-02-04 13:30:00+05:30,14835.275000000001,14846.45,14813.95,14831.6,0
,2021-02-04 13:45:00+05:30,14833.0,14856.35,14826.85,14838.425000000001,0
,2021-02-04 14:00:00+05:30,14835.25,14906.75,14842.05,14873.875,0
,2021-02-04 14:15:00+05:30,14873.35,14903.3,14879.4,14894.9875,0
,2021-02-04 14:30:00+05:30,14898.625,14898.15,14862.95,14884.05,0
,2021-02-04 14:45:00+05:30,14887.55,14906.4,14881.5,14890.7375,0
,2021-02-04 15:00:00+05:30,14887.525,14913.0,14883.1,14893.35,0
,2021-02-04 15:15:00+05:30,14888.65,14904.5,14882.05,14890.3875,0
,2021-02-05 09:15:00+05:30,14887.5,15005.0,14946.05,14969.624999999998,0
,2021-02-05 09:30:00+05:30,14963.725,15014.15,14948.05,14979.25,0
,2021-02-05 09:45:00+05:30,14977.400000000001,14990.5,14923.9,14961.7,0
,2021-02-05 10:00:00+05:30,14966.2,14990.75,14945.2,14958.25,0
,2021-02-05 10:15:00+05:30,14948.525000000001,14968.05,14894.95,14934.3,0
,2021-02-05 10:30:00+05:30,14937.099999999999,14968.7,14916.55,14937.537499999999,0
,2021-02-05 10:45:00+05:30,14932.45,14943.9,14865.1,14910.2375,0
,2021-02-05 11:00:00+05:30,14915.975,14950.9,14894.35,14919.9625,0
,2021-02-05 11:15:00+05:30,14917.3,14967.6,14939.65,14951.650000000001,0
,2021-02-05 11:30:00+05:30,14949.675,14980.55,14959.35,14966.075,0
,2021-02-05 11:45:00+05:30,14962.2,14990.3,14959.05,14973.2625,0
,2021-02-05 12:00:00+05:30,14971.849999999999,14982.85,14969.55,14978.475,0
,2021-02-05 12:15:00+05:30,14980.75,14987.05,14944.1,14968.587500000001,0
,2021-02-05 12:30:00+05:30,14971.6,14976.75,14949.2,14960.349999999999,0
,2021-02-05 12:45:00+05:30,14957.725,14975.5,14950.45,14960.4125,0
,2021-02-05 13:00:00+05:30,14957.85,14965.75,14912.2,14938.4875,0
,2021-02-05 13:15:00+05:30,14938.0,14944.95,14902.2,14924.550000000001,0
,2021-02-05 13:30:00+05:30,14925.525000000001,14943.45,14882.35,14916.35,0
,2021-02-05 13:45:00+05:30,14919.8,14961.3,14887.45,14919.474999999999,0
,2021-02-05 14:00:00+05:30,14914.575,14950.05,14912.7,14933.6875,0
,2021-02-05 14:15:00+05:30,14936.0,14959.3,14921.5,14937.875,0
,2021-02-05 14:30:00+05:30,14935.35,14951.35,14900.95,14926.25,0
,2021-02-05 14:45:00+05:30,14926.35,14943.65,14919.95,14928.05,0
,2021-02-05 15:00:00+05:30,14924.3,14933.65,14899.45,14918.074999999999,0
,2021-02-05 15:15:00+05:30,14919.599999999999,14942.55,14916.85,14929.974999999999,0
,2021-02-08 09:15:00+05:30,14930.25,15101.7,15049.7,15078.599999999999,0
,2021-02-08 09:30:00+05:30,15081.5,15119.0,15076.75,15097.9375,0
,2021-02-08 09:45:00+05:30,15098.0,15110.85,15090.3,15097.712500000001,0
,2021-02-08 10:00:00+05:30,15094.849999999999,15114.35,15084.75,15098.8875,0
,2021-02-08 10:15:00+05:30,15098.225,15127.05,15100.25,15112.5875,0
,2021-02-08 10:30:00+05:30,15111.525,15131.95,15108.65,15121.3875,0
,2021-02-08 10:45:00+05:30,15122.475,15129.8,15109.3,15119.949999999999,0
,2021-02-08 11:00:00+05:30,15120.35,15127.75,15103.55,15114.95,0
,2021-02-08 11:15:00+05:30,15114.25,15122.45,15102.55,15111.275000000001,0
,2021-02-08 11:30:00+05:30,15110.05,15126.2,15100.65,15111.6125,0
,2021-02-08 11:45:00+05:30,15109.8,15121.3,15103.15,15112.9375,0
,2021-02-08 12:00:00+05:30,15113.65,15117.4,15080.25,15100.650000000001,0
,2021-02-08 12:15:00+05:30,15102.475,15091.95,15058.0,15078.5375,0
,2021-02-08 12:30:00+05:30,15082.099999999999,15119.5,15071.75,15094.15,0
,2021-02-08 12:45:00+05:30,15092.675,15115.2,15090.2,15105.3875,0
,2021-02-08 13:00:00+05:30,15108.075,15125.3,15104.0,15114.462500000001,0
,2021-02-08 13:15:00+05:30,15114.275,15128.15,15107.1,15119.337500000001,0
,2021-02-08 13:30:00+05:30,15121.05,15127.2,15103.95,15114.7375,0
,2021-02-08 13:45:00+05:30,15113.9,15146.15,15106.6,15126.7375,0
,2021-02-08 14:00:00+05:30,15127.1,15157.1,15136.45,15144.062500000002,0
,2021-02-08 14:15:00+05:30,15141.349999999999,15159.35,15128.75,15141.675000000001,0
,2021-02-08 14:30:00+05:30,15139.3,15149.45,15121.85,15135.575,0
,2021-02-08 14:45:00+05:30,15135.5,15139.9,15104.3,15121.85,0
,2021-02-08 15:00:00+05:30,15121.6,15124.25,15098.45,15112.587500000001,0
,2021-02-08 15:15:00+05:30,15113.825,15130.7,15106.7,15120.7,0
,2021-02-09 09:15:00+05:30,15122.7,15188.45,15137.9,15166.075,0
,2021-02-09 09:30:00+05:30,15168.974999999999,15196.55,15162.1,15174.3375,0
,2021-02-09 09:45:00+05:30,15169.349999999999,15165.7,15134.75,15157.95,0
,2021-02-09 10:00:00+05:30,15165.675,15182.35,15161.6,15169.25,0
,2021-02-09 10:15:00+05:30,15166.525000000001,15191.4,15157.85,15176.675,0
,2021-02-09 10:30:00+05:30,15178.724999999999,15205.6,15185.5,15193.162499999999,0
,2021-02-09 10:45:00+05:30,15190.775000000001,15219.15,15191.75,15201.775000000001,0
,2021-02-09 11:00:00+05:30,15198.1,15225.2,15203.5,15212.9375,0
,2021-02-09 11:15:00+05:30,15211.525,15237.7,15218.65,15224.9625,0
,2021-02-09 11:30:00+05:30,15221.75,15237.85,15218.0,15226.6625,0
,2021-02-09 11:45:00+05:30,15225.4,15236.25,15217.85,15226.8625,0
,2021-02-09 12:00:00+05:30,15226.675,15228.75,15195.7,15218.6625,0
,2021-02-09 12:15:00+05:30,15225.1,15230.15,15213.15,15222.25,0
,2021-02-09 12:30:00+05:30,15222.85,15237.7,15222.3,15229.362500000001,0
,2021-02-09 12:45:00+05:30,15228.724999999999,15237.6,15221.7,15229.775000000001,0
,2021-02-09 13:00:00+05:30,15229.9,15243.75,15221.85,15231.95,0
,2021-02-09 13:15:00+05:30,15231.099999999999,15241.0,15222.0,15232.400000000001,0
,2021-02-09 13:30:00+05:30,15233.3,15255.7,15223.5,15239.525,0
,2021-02-09 13:45:00+05:30,15239.45,15251.4,15236.1,15244.7375,0
,2021-02-09 14:00:00+05:30,15245.724999999999,15250.15,15230.05,15241.4375,0
,2021-02-09 14:15:00+05:30,15242.775,15256.1,15224.7,15238.575,0
,2021-02-09 14:30:00+05:30,15236.75,15237.0,15197.6,15217.849999999999,0
,2021-02-09 14:45:00+05:30,15218.400000000001,15204.85,15116.2,15167.775000000001,0
,2021-02-09 15:00:00+05:30,15175.025000000001,15148.1,15065.5,15118.5,0
,2021-02-09 15:15:00+05:30,15130.2,15130.5,15103.6,15114.6625,0
,2021-02-10 09:15:00+05:30,15112.275,15168.0,15071.35,15113.1,0
,2021-02-10 09:30:00+05:30,15106.525,15152.85,15094.6,15115.712500000001,0
,2021-02-10 09:45:00+05:30,15107.7,15140.8,15095.95,15113.0,0
,2021-02-10 10:00:00+05:30,15107.625,15109.45,15073.0,15088.9375,0
,2021-02-10 10:15:00+05:30,15086.650000000001,15077.15,15014.95,15046.05,0
,2021-02-10 10:30:00+05:30,15046.05,15036.45,15006.6,15021.9625,0
,2021-02-10 10:45:00+05:30,15022.400000000001,15064.75,15027.15,15045.3625,0
,2021-02-10 11:00:00+05:30,15044.775,15080.8,15047.5,15064.324999999999,0
,2021-02-10 11:15:00+05:30,15064.5,15094.65,15066.75,15076.6125,0
,2021-02-10 11:30:00+05:30,15072.525,15094.75,15063.45,15080.8125,0
,2021-02-10 11:45:00+05:30,15082.525000000001,15117.6,15085.1,15101.5,0
,2021-02-10 12:00:00+05:30,15101.650000000001,15125.15,15088.45,15105.625000000002,0
,2021-02-10 12:15:00+05:30,15104.45,15104.95,15080.55,15095.125,0
,2021-02-10 12:30:00+05:30,15097.5,15112.8,15088.9,15097.925000000001,0
,2021-02-10 12:45:00+05:30,15095.0,15112.85,15070.05,15089.524999999998,0
,2021-02-10 13:00:00+05:30,15087.6,15091.85,15066.25,15079.325,0
,2021-02-10 13:15:00+05:30,15079.6,15080.05,15048.25,15063.65,0
,2021-02-10 13:30:00+05:30,15063.15,15056.7,14989.9,15024.4375,0
,2021-02-10 13:45:00+05:30,15025.575,15032.5,14977.55,15009.8875,0
,2021-02-10 14:00:00+05:30,15014.75,15049.3,15007.35,15032.2875,0
,2021-02-10 14:15:00+05:30,15036.25,15049.65,15027.75,15039.9625,0
,2021-02-10 14:30:00+05:30,15041.225,15075.45,15039.55,15054.1875,0
,2021-02-10 14:45:00+05:30,15050.875,15068.45,14993.7,15039.275000000001,0
,2021-02-10 15:00:00+05:30,15047.475,15109.0,15032.5,15070.2875,0
,2021-02-10 15:15:00+05:30,15069.825,15142.85,15106.55,15123.4375,0
,2021-02-11 09:15:00+05:30,15122.175,15121.65,15067.35,15094.5375,0
,2021-02-11 09:30:00+05:30,15094.575,15150.35,15100.0,15126.099999999999,0
,2021-02-11 09:45:00+05:30,15127.025000000001,15167.3,15137.0,15149.325,0
,2021-02-11 10:00:00+05:30,15146.5,15159.65,15141.65,15151.675000000001,0
,2021-02-11 10:15:00+05:30,15152.7,15162.7,15134.3,15148.475,0
,2021-02-11 10:30:00+05:30,15148.45,15158.7,15134.55,15150.025,0
,2021-02-11 10:45:00+05:30,15153.425,15162.1,15150.05,15157.3,0
,2021-02-11 11:00:00+05:30,15158.525,15159.05,15126.45,15142.824999999999,0
,2021-02-11 11:15:00+05:30,15142.900000000001,15142.1,15118.8,15129.25,0
,2021-02-11 11:30:00+05:30,15128.05,15140.0,15123.4,15133.3375,0
,2021-02-11 11:45:00+05:30,15134.975,15150.55,15115.15,15130.4875,0
,2021-02-11 12:00:00+05:30,15128.125,15127.25,15108.0,15119.5375,0
,2021-02-11 12:15:00+05:30,15121.45,15151.25,15122.85,15138.175,0
,2021-02-11 12:30:00+05:30,15139.3,15161.25,15137.35,15147.825,0
,2021-02-11 12:45:00+05:30,15146.349999999999,15149.25,15110.8,15130.9,0
,2021-02-11 13:00:00+05:30,15131.775,15135.8,15109.3,15125.400000000001,0
,2021-02-11 13:15:00+05:30,15128.25,15136.6,15109.95,15126.875,0
,2021-02-11 13:30:00+05:30,15130.475,15128.35,15113.65,15121.612500000001,0
,2021-02-11 13:45:00+05:30,15122.224999999999,15147.25,15114.1,15131.2875,0
,2021-02-11 14:00:00+05:30,15131.9,15152.7,15127.5,15143.65,0
,2021-02-11 14:15:00+05:30,15147.2,15177.25,15140.05,15157.099999999999,0
,2021-02-11 14:30:00+05:30,15155.55,15176.4,15147.8,15163.45,0
,2021-02-11 14:45:00+05:30,15164.8,15170.6,15149.05,15159.374999999998,0
,2021-02-11 15:00:00+05:30,15158.925,15176.6,15145.95,15160.900000000001,0
,2021-02-11 15:15:00+05:30,15160.525,15188.5,15166.9,15176.2,0
,2021-02-12 09:15:00+05:30,15174.7,15222.7,15158.55,15188.637499999999,0
,2021-02-12 09:30:00+05:30,15186.650000000001,15213.55,15175.85,15192.699999999999,0
,2021-02-12 09:45:00+05:30,15190.7,15207.25,15185.55,15193.775,0
,2021-02-12 10:00:00+05:30,15191.15,15203.4,15169.2,15187.8875,0
,2021-02-12 10:15:00+05:30,15189.475,15196.5,15184.05,15192.499999999998,0
,2021-02-12 10:30:00+05:30,15194.725,15214.75,15190.85,15203.7,0
,2021-02-12 10:45:00+05:30,15204.599999999999,15231.55,15211.55,15221.5,0
,2021-02-12 11:00:00+05:30,15221.45,15238.15,15218.9,15231.4,0
,2021-02-12 11:15:00+05:30,15234.275,15243.1,15217.75,15230.675,0
,2021-02-12 11:30:00+05:30,15230.925,15229.0,15205.6,15217.725,0
,2021-02-12 11:45:00+05:30,15218.150000000001,15225.35,15199.75,15210.9125,0
,2021-02-12 12:00:00+05:30,15209.275,15211.45,15193.55,15201.224999999999,0
,2021-02-12 12:15:00+05:30,15199.95,15216.8,15197.35,15206.4875,0
,2021-02-12 12:30:00+05:30,15205.9,15215.35,15195.2,15204.9875,0
,2021-02-12 12:45:00+05:30,15204.7,15221.35,15194.05,15208.112500000001,0
,2021-02-12 13:00:00+05:30,15208.525000000001,15231.25,15217.5,15222.825,0
,2021-02-12 13:15:00+05:30,15221.275,15227.45,15207.45,15217.6375,0
,2021-02-12 13:30:00+05:30,15217.825,15218.3,15172.55,15198.099999999999,0
,2021-02-12 13:45:00+05:30,15200.775,15196.95,15126.35,15162.75,0
,2021-02-12 14:00:00+05:30,15163.849999999999,15145.05,15081.4,15120.4,0
,2021-02-12 14:15:00+05:30,15127.575,15162.95,15113.95,15132.6125,0
,2021-02-12 14:30:00+05:30,15126.775,15168.55,15129.2,15144.2625,0
,2021-02-12 14:45:00+05:30,15139.650000000001,15168.6,15137.2,15149.4125,0
,2021-02-12 15:00:00+05:30,15145.925,15162.15,15143.45,15153.275,0
,2021-02-12 15:15:00+05:30,15153.75,15188.0,15160.35,15168.7375,0
,2021-02-15 09:15:00+05:30,15163.3,15309.4,15254.35,15285.375,0
,2021-02-15 09:30:00+05:30,15288.875,15313.5,15278.0,15296.587500000001,0
,2021-02-15 09:45:00+05:30,15297.425,15297.3,15267.1,15285.4375,0
,2021-02-15 10:00:00+05:30,15288.675,15293.7,15273.9,15286.65,0
,2021-02-15 10:15:00+05:30,15289.5,15299.65,15285.4,15292.400000000001,0
,2021-02-15 10:30:00+05:30,15292.275000000001,15317.0,15291.05,15303.6375,0
,2021-02-15 10:45:00+05:30,15303.25,15320.1,15302.75,15311.599999999999,0
,2021-02-15 11:00:00+05:30,15311.775,15316.05,15303.95,15311.812500000002,0
,2021-02-15 11:15:00+05:30,15313.625,15316.15,15301.05,15309.449999999999,0
,2021-02-15 11:30:00+05:30,15310.3,15316.7,15305.4,15308.800000000001,0
,2021-02-15 11:45:00+05:30,15306.55,15312.45,15295.35,15306.1375,0
,2021-02-15 12:00:00+05:30,15308.375,15311.35,15292.9,15304.5,0
,2021-02-15 12:15:00+05:30,15306.875,15311.5,15293.85,15304.7,0
,2021-02-15 12:30:00+05:30,15306.724999999999,15316.3,15304.9,15311.2375,0
,2021-02-15 12:45:00+05:30,15311.875,15316.8,15302.85,15312.1875,0
,2021-02-15 13:00:00+05:30,15314.55,15326.5,15313.2,15317.9875,0
,2021-02-15 13:15:00+05:30,15316.125,15319.65,15303.55,15312.15,0
,2021-02-15 13:30:00+05:30,15312.7,15319.0,15295.4,15307.0,0
,2021-02-15 13:45:00+05:30,15306.8,15317.65,15305.3,15310.2125,0
,2021-02-15 14:00:00+05:30,15308.95,15311.75,15287.3,15301.362500000001,0
,2021-02-15 14:15:00+05:30,15303.2,15316.4,15275.15,15294.8375,0
,2021-02-15 14:30:00+05:30,15293.900000000001,15305.15,15287.05,15296.612500000001,0
,2021-02-15 14:45:00+05:30,15297.125,15305.5,15290.35,15299.8875,0
,2021-02-15 15:00:00+05:30,15301.849999999999,15318.05,15288.15,15305.575,0
,2021-02-15 15:15:00+05:30,15308.05,15338.35,15308.0,15324.849999999999,0
,2021-02-16 09:15:00+05:30,15326.525,15424.55,15371.45,15396.9875,0
,2021-02-16 09:30:00+05:30,15395.975,15431.3,15413.45,15421.499999999998,0
,2021-02-16 09:45:00+05:30,15420.625,15419.6,15381.5,15401.1375,0
,2021-02-16 10:00:00+05:30,15401.724999999999,15398.2,15367.35,15385.625,0
,2021-02-16 10:15:00+05:30,15388.475,15395.65,15378.85,15389.4375,0
,2021-02-16 10:30:00+05:30,15391.625,15412.5,15387.45,15399.15,0
,2021-02-16 10:45:00+05:30,15398.325,15413.15,15384.75,15400.074999999999,0
,2021-02-16 11:00:00+05:30,15401.2,15407.5,15380.7,15391.975,0
,2021-02-16 11:15:00+05:30,15389.85,15383.1,15341.3,15363.874999999998,0
,2021-02-16 11:30:00+05:30,15365.55,15366.0,15333.3,15352.6125,0
,2021-02-16 11:45:00+05:30,15355.575,15370.95,15333.4,15353.6875,0
,2021-02-16 12:00:00+05:30,15355.2,15364.95,15348.2,15354.05,0
,2021-02-16 12:15:00+05:30,15351.525,15362.5,15345.05,15352.05,0
,2021-02-16 12:30:00+05:30,15350.325,15368.45,15309.6,15334.349999999999,0
,2021-02-16 12:45:00+05:30,15329.675,15331.1,15299.4,15313.6125,0
,2021-02-16 13:00:00+05:30,15311.975,15312.25,15257.1,15289.150000000001,0
,2021-02-16 13:15:00+05:30,15293.625,15298.6,15250.75,15279.5,0
,2021-02-16 13:30:00+05:30,15284.325,15319.35,15279.75,15296.8125,0
,2021-02-16 13:45:00+05:30,15294.075,15295.75,15243.35,15270.25,0
,2021-02-16 14:00:00+05:30,15270.95,15282.5,15244.9,15262.8875,0
,2021-02-16 14:15:00+05:30,15262.075,15299.05,15266.3,15282.7875,0
,2021-02-16 14:30:00+05:30,15282.900000000001,15326.7,15288.7,15304.112500000001,0
,2021-02-16 14:45:00+05:30,15300.525000000001,15321.6,15295.85,15311.212500000001,0
,2021-02-16 15:00:00+05:30,15313.7,15324.45,15295.5,15311.7875,0
,2021-02-16 15:15:00+05:30,15313.599999999999,15331.7,15303.15,15316.537500000002,0
,2021-02-17 09:15:00+05:30,15315.650000000001,15289.85,15243.5,15269.8875,0
,2021-02-17 09:30:00+05:30,15273.099999999999,15267.9,15214.4,15245.625,0
,2021-02-17 09:45:00+05:30,15250.1,15240.8,15221.8,15230.5,0
,2021-02-17 10:00:00+05:30,15229.7,15247.3,15201.3,15228.462500000001,0
,2021-02-17 10:15:00+05:30,15232.625,15261.45,15229.45,15242.05,0
,2021-02-17 10:30:00+05:30,15238.650000000001,15247.35,15223.55,15238.624999999998,0
,2021-02-17 10:45:00+05:30,15241.8,15271.55,15239.0,15257.0125,0
,2021-02-17 11:00:00+05:30,15258.75,15311.75,15270.8,15286.224999999999,0
,2021-02-17 11:15:00+05:30,15281.175,15304.45,15283.05,15291.124999999998,0
,2021-02-17 11:30:00+05:30,15288.5,15292.6,15268.0,15281.3125,0
,2021-02-17 11:45:00+05:30,15282.325,15287.75,15272.75,15281.3125,0
,2021-02-17 12:00:00+05:30,15282.375,15293.4,15277.55,15285.2875,0
,2021-02-17 12:15:00+05:30,15285.099999999999,15297.25,15275.1,15288.025000000001,0
,2021-02-17 12:30:00+05:30,15289.875,15313.5,15280.6,15292.3625,0
,2021-02-17 12:45:00+05:30,15287.675,15284.55,15245.65,15264.462500000001,0
,2021-02-17 13:00:00+05:30,15263.825,15245.55,15215.65,15234.125,0
,2021-02-17 13:15:00+05:30,15237.65,15244.4,15217.45,15227.5,0
,2021-02-17 13:30:00+05:30,15224.075,15227.7,15171.15,15202.95,0
,2021-02-17 13:45:00+05:30,15206.474999999999,15235.5,15193.75,15212.6625,0
,2021-02-17 14:00:00+05:30,15210.7,15235.2,15211.75,15225.6375,0
,2021-02-17 14:15:00+05:30,15227.8,15243.8,15211.3,15226.0375,0
,2021-02-17 14:30:00+05:30,15224.525,15231.4,15199.9,15213.0,0
,2021-02-17 14:45:00+05:30,15210.35,15224.35,15191.9,15208.1,0
,2021-02-17 15:00:00+05:30,15208.075,15229.35,15199.35,15215.675000000001,0
,2021-02-17 15:15:00+05:30,15217.0,15222.3,15189.0,15206.025,0
,2021-02-18 09:15:00+05:30,15206.4,15249.95,15201.35,15229.6125,0
,2021-02-18 09:30:00+05:30,15233.575,15237.0,15203.6,15222.5875,0
,2021-02-18 09:45:00+05:30,15224.875,15236.1,15208.65,15224.75,0
,2021-02-18 10:00:00+05:30,15227.125,15238.1,15216.7,15228.1375,0
,2021-02-18 10:15:00+05:30,15228.875,15248.3,15217.45,15233.05,0
,2021-02-18 10:30:00+05:30,15233.224999999999,15243.8,15229.15,15237.6,0
,2021-02-18 10:45:00+05:30,15238.725,15237.75,15222.7,15231.012499999999,0
,2021-02-18 11:00:00+05:30,15231.8,15231.85,15216.85,15223.8125,0
,2021-02-18 11:15:00+05:30,15223.275,15220.7,15183.45,15201.974999999999,0
,2021-02-18 11:30:00+05:30,15201.875,15193.45,15144.65,15166.987500000001,0
,2021-02-18 11:45:00+05:30,15164.925,15160.05,15137.25,15150.412499999999,0
,2021-02-18 12:00:00+05:30,15152.175,15170.05,15148.15,15157.6875,0
,2021-02-18 12:15:00+05:30,15156.275,15153.15,15106.3,15133.2375,0
,2021-02-18 12:30:00+05:30,15136.75,15125.55,15099.8,15112.2125,0
,2021-02-18 12:45:00+05:30,15111.75,15140.5,15102.8,15120.55,0
,2021-02-18 13:00:00+05:30,15119.45,15142.45,15113.95,15132.075,0
,2021-02-18 13:15:00+05:30,15135.95,15138.5,15095.15,15116.1875,0
,2021-02-18 13:30:00+05:30,15115.55,15116.7,15086.85,15100.837500000001,0
,2021-02-18 13:45:00+05:30,15099.9,15104.6,15078.75,15093.525,0
,2021-02-18 14:00:00+05:30,15095.375,15131.25,15080.55,15106.849999999999,0
